4.20085287e-02,1.25027507e-02,1.14917713e-03
4.25172769e-02,9.61542653e-03,1.11255491e-03
4.26194549e-02,9.64349323e-03,1.13621564e-03
4.26907975e-02,9.54049126e-03,1.12303709e-03
4.24773671e-02,9.50150200e-03,1.08349238e-03
3.39809889e-02,1.70030882e-02,1.40091396e-03
3.40410442e-02,1.72188896e-02,1.40956398e-03
3.39063924e-02,1.72580542e-02,1.41467883e-03
3.40949294e-02,1.70886189e-02,1.41002431e-03
3.90593262e-02,9.96364372e-03,1.16926064e-03
3.89409284e-02,9.99328085e-03,1.15987618e-03
3.89706370e-02,9.80289716e-03,1.13461714e-03
3.88932535e-02,9.88310260e-03,1.13793526e-03
3.90752731e-02,9.83709576e-03,1.14782380e-03
4.45762282e-02,8.65565584e-03,1.19783331e-03
4.45967839e-02,8.74172239e-03,1.20093165e-03
4.44157447e-02,8.78350201e-03,1.20440005e-03
4.45092078e-02,8.79767803e-03,1.20388230e-03
4.80567637e-02,6.92115940e-04,1.06049901e-03
4.80682614e-02,5.84304594e-04,1.03569024e-03
4.79987817e-02,5.29095115e-04,1.00927883e-03
7.14357350e-03,4.13639862e-03,1.78141875e-03
7.32401824e-03,4.14541411e-03,1.77143421e-03
7.08199338e-03,4.35792123e-03,1.77371431e-03
7.22739844e-03,4.46591494e-03,1.77664369e-03
7.36456431e-03,4.35220100e-03,1.77327559e-03
4.02387835e-02,1.16923122e-02,1.21928343e-03
4.03627339e-02,1.17403804e-02,1.24931371e-03
2.54024330e-02,4.65097280e-03,1.52047818e-03
2.54002483e-02,4.33202487e-03,1.44727373e-03
2.53462178e-02,4.49409562e-03,1.47448030e-03
3.18961444e-02,8.64645284e-03,1.32469364e-03
3.20406358e-02,8.67509286e-03,1.35654261e-03
3.22090597e-02,8.60772960e-03,1.36989198e-03
3.84215886e-02,1.95441115e-02,1.14011335e-03
3.83513491e-02,1.96619156e-02,1.14239001e-03
1.29598079e-03,3.02742472e-03,2.05499883e-03
1.13128403e-03,3.05057718e-03,2.05398492e-03
1.22228360e-03,3.38913255e-03,2.04890788e-03
1.11145821e-03,3.25150926e-03,2.06656177e-03
2.44434547e-02,1.63631537e-02,1.43270825e-03
2.41020040e-02,1.62499585e-02,1.51118038e-03
2.40643995e-02,1.64164910e-02,1.47864216e-03
1.57491601e-02,1.21769607e-02,1.66666680e-03
1.59111037e-02,1.20732456e-02,1.67014896e-03
1.58080378e-02,1.23165604e-02,1.70985653e-03
1.60541827e-02,1.21618784e-02,1.71430069e-03
1.59850804e-02,1.23117796e-02,1.73725619e-03
3.85141964e-02,1.63177414e-02,1.27675423e-03
3.82275356e-02,1.65064613e-02,1.29138227e-03
3.85205499e-02,1.64503794e-02,1.24592697e-03
1.56048768e-02,1.56840765e-03,1.72089316e-03
1.55803386e-02,1.77998004e-03,1.67724396e-03
1.53811703e-02,1.85556620e-03,1.70243024e-03
1.52679302e-02,1.74517054e-03,1.74974858e-03
7.43014547e-03,1.16330610e-02,1.81131913e-03
7.61383106e-03,1.15245794e-02,1.81657997e-03
4.67738961e-02,8.52729003e-03,1.01661789e-03
4.68719486e-02,8.50738833e-03,1.02702398e-03
4.67155558e-02,8.42674494e-03,9.89835471e-04
4.67929654e-02,8.36648320e-03,9.88631057e-04
4.68711442e-02,8.41709331e-03,1.00616010e-03
1.79882416e-02,1.53489985e-02,1.67419010e-03
1.79056767e-02,1.51989406e-02,1.62744893e-03
1.80459588e-02,1.50881443e-02,1.62500906e-03
3.29327593e-02,4.40280289e-03,1.34595275e-03
3.27861736e-02,4.40712326e-03,1.37556285e-03
3.29699500e-02,4.25673437e-03,1.37264635e-03
3.28529821e-02,4.17695872e-03,1.40973344e-03
3.27517519e-02,4.25943271e-03,1.41146143e-03
2.82945579e-02,1.61264542e-02,1.36928877e-03
2.80066352e-02,1.59752203e-02,1.35546742e-03
2.80226730e-02,1.61285167e-02,1.34893123e-03
2.81470003e-02,1.62045436e-02,1.36597957e-03
4.85191299e-02,6.37891197e-03,9.76389712e-04
4.85165653e-02,6.56857318e-03,9.46884092e-04
4.86061835e-02,6.53806030e-03,9.39410438e-04
4.86035066e-02,6.43402816e-03,9.51744194e-04
3.01493336e-02,6.10669862e-03,1.48701462e-03
3.01395429e-02,6.27655377e-03,1.47525599e-03
4.05626557e-02,4.45915238e-03,1.24170282e-03
4.04819426e-02,4.55108303e-03,1.24934657e-03
3.01763400e-03,2.70695694e-03,1.86169510e-03
4.04092713e-02,7.73567174e-03,1.23154917e-03
4.04709873e-02,7.63100430e-03,1.24260676e-03
4.06214911e-02,7.62170021e-03,1.21512376e-03
4.68099727e-02,1.48062290e-02,1.01877083e-03
4.67124596e-02,1.46589865e-02,1.07542783e-03
4.67076518e-02,1.47800600e-02,1.04673963e-03
3.42385404e-02,1.38307559e-03,1.23966008e-03
3.43160017e-02,1.24103577e-03,1.24731333e-03
3.40587726e-02,1.15750463e-03,1.31779114e-03
4.39979071e-02,5.61225474e-03,1.02730466e-03
4.39121780e-02,5.85193008e-03,1.03717255e-03
4.40389512e-02,5.85487953e-03,1.04792508e-03
3.91314260e-03,7.12122419e-03,1.84049515e-03
3.88669052e-03,7.28129878e-03,1.86740951e-03
4.11035873e-03,7.12798816e-03,1.86757188e-03
4.08390665e-03,7.28806275e-03,1.89448624e-03
2.41458224e-02,1.08514957e-02,1.60812300e-03
2.44125711e-02,1.10094539e-02,1.56304494e-03
2.42773398e-02,1.07739248e-02,1.60581116e-03
2.44218124e-02,1.08437149e-02,1.58968699e-03
3.46502006e-02,1.45496964e-02,1.37697933e-03
3.46789845e-02,1.44271393e-02,1.38954763e-03
3.49274740e-02,1.46038362e-02,1.31424806e-03
3.48088672e-02,1.43480035e-02,1.38539518e-03
3.47682419e-02,1.46227031e-02,1.34424738e-03
9.35946525e-03,1.60578404e-02,1.83874309e-03
9.31963679e-03,1.63702698e-02,1.77513842e-03
9.53024657e-03,1.61744300e-02,1.78058978e-03
9.49362954e-03,1.63177134e-02,1.75441865e-03
4.33414895e-02,1.09157393e-02,1.03967612e-03
4.32429426e-02,1.09775872e-02,1.04206463e-03
3.48527455e-02,8.60025053e-03,1.25689555e-03
3.50731460e-02,8.53016904e-03,1.27519799e-03
3.49521970e-02,8.49679155e-03,1.24936907e-03
1.69130459e-02,4.03128282e-04,1.71676893e-03
1.72440984e-02,3.98199915e-04,1.65650189e-03
1.70937805e-02,5.01216049e-04,1.66387195e-03
3.19361979e-02,1.82877754e-03,1.39945789e-03
3.20565144e-02,1.85484821e-03,1.42267761e-03
4.91170197e-02,6.89595249e-03,1.02756043e-03
4.89452873e-02,6.89295996e-03,9.96522748e-04
4.90212936e-02,6.95244351e-03,1.02425161e-03
4.61840786e-02,1.19392459e-02,1.15631092e-03
4.60922472e-02,1.18884576e-02,1.13525643e-03
4.62769673e-02,1.18638951e-02,1.15430935e-03
4.61326904e-02,1.17809599e-02,1.11931250e-03
4.62384992e-02,1.17806902e-02,1.13457277e-03
4.22434195e-02,8.97760293e-04,1.23195854e-03
4.23110657e-02,6.73557770e-04,1.20159906e-03
4.22152172e-02,6.36285914e-04,1.17833566e-03
4.23309455e-02,8.19681479e-04,1.22909472e-03
2.81003919e-02,6.14481108e-03,1.38574132e-03
2.80507819e-02,5.87374087e-03,1.45980218e-03
2.79332821e-02,5.98300175e-03,1.45828962e-03
2.79652656e-02,6.10931322e-03,1.42048833e-03
3.50095377e-02,3.44807994e-04,1.31141776e-03
3.46865773e-02,3.61347541e-04,1.36690745e-03
1.28063093e-02,4.62946743e-04,1.75731684e-03
1.28382362e-02,3.04029641e-04,1.72485219e-03
1.31313168e-02,4.26792237e-04,1.79721612e-03
1.30469352e-02,2.90214511e-04,1.75807276e-03
1.29962576e-02,5.57335527e-04,1.80456832e-03
3.66659637e-02,1.23404920e-02,1.32520370e-03
3.67537650e-02,1.24211733e-02,1.34862862e-03
3.65562873e-02,1.25659727e-02,1.34620448e-03
3.66791244e-02,1.25584967e-02,1.35523685e-03
3.65237661e-02,1.24173474e-02,1.32096613e-03
4.07753756e-02,8.05900223e-03,1.09882735e-03
4.06890031e-02,8.21190687e-03,1.09578610e-03
4.06602060e-02,8.09055775e-03,1.10633522e-03
4.64912327e-02,9.72321316e-03,1.15623775e-03
4.65263831e-02,9.81716251e-03,1.13622544e-03
4.66551124e-02,9.73199855e-03,1.13159844e-03
4.66316027e-02,9.81777419e-03,1.11863283e-03
4.65772472e-02,9.67078772e-03,1.15277080e-03
4.20168465e-03,3.06890020e-04,1.94189343e-03
4.41878510e-03,5.93133707e-04,2.00084944e-03
4.40804259e-03,2.90497010e-04,1.97103448e-03
4.51562365e-03,4.23533016e-04,1.99290944e-03
4.37087069e-02,1.15827153e-02,1.20808818e-03
4.37262648e-02,1.17075173e-02,1.21721055e-03
1.18210751e-02,1.39026161e-02,1.82885532e-03
1.18973030e-02,1.41899386e-02,1.75212678e-03
2.01797406e-02,1.25490763e-02,1.53324864e-03
2.02864160e-02,1.24306475e-02,1.53719323e-03
2.04858190e-02,1.26380399e-02,1.49981432e-03
2.03084891e-02,1.26795286e-02,1.50750418e-03
2.04776250e-02,1.24784835e-02,1.50777986e-03
3.74895931e-02,1.43431575e-02,1.34107402e-03
3.05524598e-02,1.30083951e-02,1.47147392e-03
3.06368955e-02,1.29060415e-02,1.47322030e-03
3.04001623e-02,1.28376089e-02,1.48083602e-03
3.05375588e-02,1.28001057e-02,1.47938323e-03
3.03946051e-02,1.29850067e-02,1.48302123e-03
4.58148364e-02,8.25002388e-03,1.10044595e-03
4.59220240e-02,8.06175053e-03,1.12237964e-03
4.59094688e-02,1.46345944e-02,1.16805546e-03
4.58877589e-02,1.47280606e-02,1.17357258e-03
4.60532811e-02,1.48469809e-02,1.15870379e-03
4.59499560e-02,1.48440809e-02,1.16843948e-03
4.60914204e-02,1.47223022e-02,1.16663406e-03
4.60098052e-02,1.46259360e-02,1.17085263e-03
4.49799809e-02,9.78706606e-03,1.02052751e-03
4.49019829e-02,9.56824303e-03,1.00886885e-03
4.50068462e-02,9.58989892e-03,1.00667090e-03
4.50555411e-02,9.69367017e-03,1.01574863e-03
3.21961240e-02,1.27164640e-02,1.26335742e-03
3.20179092e-02,1.25540966e-02,1.29321817e-03
3.20290408e-02,1.26876662e-02,1.27775876e-03
9.42365963e-03,1.27290676e-02,1.84472641e-03
9.32648182e-03,1.28311201e-02,1.85231020e-03
9.02089276e-03,1.27311949e-02,1.78148234e-03
9.13123291e-03,1.28484425e-02,1.82554446e-03
9.32686973e-03,1.26029642e-02,1.80073519e-03
9.11935177e-03,1.25877691e-02,1.76425686e-03
1.28324490e-02,1.31785620e-02,1.79219640e-03
1.29428179e-02,1.30014530e-02,1.80761015e-03
3.27476223e-04,1.09047898e-02,2.07840797e-03
6.36450675e-04,1.10800498e-02,2.04224451e-03
4.68383122e-04,1.11900888e-02,2.05037195e-03
3.27527297e-04,1.11109608e-02,2.07814898e-03
2.66405605e-02,3.88483052e-03,1.54084834e-03
2.64298396e-02,3.75904268e-03,1.48469140e-03
2.64723329e-02,3.91369537e-03,1.52386408e-03
2.31222918e-02,4.66257654e-03,1.62619089e-03
2.32962090e-02,4.61567611e-03,1.61435274e-03
2.30375457e-02,4.83406999e-03,1.61914687e-03
2.33605254e-02,4.75732466e-03,1.58409053e-03
4.87033442e-02,6.58454304e-03,9.32537685e-04
4.87236996e-02,6.67256001e-03,9.34291850e-04
4.88139450e-02,6.72754384e-03,9.45521309e-04
1.91733515e-02,9.01193347e-03,1.53108112e-03
1.89943567e-02,9.06032105e-03,1.53791627e-03
1.91578239e-02,8.80566781e-03,1.53592118e-03
1.89887222e-02,8.75189865e-03,1.56051597e-03
1.88899196e-02,8.88786653e-03,1.55274253e-03
2.11318796e-02,1.92634140e-03,1.60020251e-03
2.54331216e-02,1.04340687e-02,1.48773900e-03
2.55643367e-02,1.05184635e-02,1.44182978e-03
3.29418206e-02,1.47007299e-02,1.26605184e-03
3.26811103e-02,1.47151961e-02,1.25763213e-03
3.28903596e-02,1.48462590e-02,1.28450076e-03
3.27675787e-02,1.48564443e-02,1.27084846e-03
2.50540763e-02,7.53017397e-04,1.58812216e-03
2.50760536e-02,8.95801579e-04,1.56854837e-03
2.52516716e-02,9.49859309e-04,1.52994014e-03
3.65662745e-02,1.31843405e-02,1.30683475e-03
3.64640402e-02,1.32764264e-02,1.30627330e-03
3.66925882e-02,1.32500028e-02,1.26528470e-03
3.65316811e-02,1.33923992e-02,1.26504251e-03
3.66603852e-02,1.33661429e-02,1.24304354e-03
4.59455969e-02,7.36357285e-03,1.15231173e-03
4.60667259e-02,7.38528883e-03,1.16490890e-03
4.82411719e-02,1.29131509e-02,1.12941119e-03
4.81530091e-02,1.29736004e-02,1.13134410e-03
4.81932684e-02,1.28212204e-02,1.12797476e-03
4.80541729e-02,1.29113757e-02,1.12962276e-03
4.80965737e-02,1.28200718e-02,1.12319311e-03
2.95473284e-02,1.92656917e-02,1.34275623e-03
2.95210080e-02,1.91085605e-02,1.38037301e-03
2.93688426e-02,1.90777174e-02,1.41967656e-03
2.93064418e-02,1.92105120e-02,1.39993872e-03
2.94225901e-02,1.93206196e-02,1.35423973e-03
2.97749601e-02,1.15414169e-02,1.43773110e-03
2.94929467e-02,1.17950309e-02,1.43710181e-03
2.37525575e-02,9.55831078e-03,1.48715668e-03
2.40048152e-02,9.34252453e-03,1.48638185e-03
2.37437295e-02,9.40548145e-03,1.52511918e-03
2.38480324e-02,9.29752691e-03,1.52923811e-03
3.68828696e-02,1.74239434e-03,1.17336386e-03
3.71511293e-02,1.60594383e-03,1.16651356e-03
3.68862495e-02,1.60803288e-03,1.18904233e-03
3.70190739e-02,1.53008522e-03,1.18167372e-03
1.62571498e-02,1.41203043e-03,1.62678246e-03
1.63480289e-02,1.59576158e-03,1.59051263e-03
1.62706217e-02,1.77141094e-03,1.58806017e-03
4.79130055e-02,1.16067693e-02,9.86605480e-04
4.80246950e-02,1.15901764e-02,9.70809889e-04
4.16564005e-02,1.64655777e-02,1.14504493e-03
4.15714200e-02,1.63800359e-02,1.18389143e-03
4.14463883e-02,1.64567407e-02,1.19251077e-03
4.14656125e-02,1.65665175e-02,1.16140610e-03
4.15925275e-02,1.65743939e-02,1.13192802e-03
4.87241114e-02,1.53100604e-02,1.06029462e-03
4.88161130e-02,1.53594589e-02,1.02920027e-03
3.26340719e-02,1.54076828e-02,1.37221181e-03
3.29567913e-02,1.54117977e-02,1.41489038e-03
6.18406718e-03,1.53378249e-02,1.91248857e-03
6.10735171e-03,1.57929001e-02,1.95995985e-03
1.10528155e-02,2.13469572e-03,1.85050711e-03
1.07721011e-02,2.31371787e-03,1.84364914e-03
1.08569666e-02,2.16838200e-03,1.82818085e-03
1.09102354e-02,2.44445344e-03,1.86964955e-03
3.62116717e-02,1.95344459e-02,1.27304522e-03
3.60497944e-02,1.97627791e-02,1.30008084e-03
3.61866389e-02,1.97752596e-02,1.32398980e-03
3.62632046e-02,1.96769993e-02,1.31386682e-03
3.43645316e-03,7.24002215e-03,1.84170087e-03
3.48209192e-03,7.39197775e-03,1.84350031e-03
3.09931161e-03,7.39380521e-03,1.85860039e-03
3.22574483e-03,7.24567361e-03,1.86131375e-03
3.46032663e-02,9.01880340e-03,1.31149539e-03
4.90498962e-03,1.70741896e-02,1.96613768e-03
4.66179479e-03,1.69205128e-02,1.99781476e-03
4.84282176e-03,1.69060493e-02,1.99100080e-03
2.24033000e-02,4.23623713e-03,1.48444155e-03
2.23331336e-02,4.35772688e-03,1.49750453e-03
2.25707991e-02,4.54445057e-03,1.57641104e-03
2.24219975e-02,4.50624425e-03,1.54151664e-03
2.25838369e-02,4.25347795e-03,1.51213004e-03
2.26624721e-02,4.41317402e-03,1.56008743e-03
4.65095435e-02,1.59489556e-02,1.04611145e-03
4.66976748e-02,1.58886958e-02,1.06519744e-03
4.66823330e-02,1.59942965e-02,1.08916211e-03
4.65844005e-02,1.60162959e-02,1.07646253e-03
4.67321041e-02,1.54924784e-02,9.85227802e-04
4.66916768e-02,1.55758386e-02,9.93740810e-04
4.65858716e-02,1.54446415e-02,9.73818618e-04
4.65919130e-02,1.55466123e-02,9.82985509e-04
4.66800889e-02,1.54042223e-02,9.72926322e-04
1.23724564e-02,3.15262853e-04,1.67149170e-03
1.20385726e-02,4.30679291e-04,1.67267859e-03
1.21350487e-02,3.01906765e-04,1.66975748e-03
1.21507630e-02,5.79844005e-04,1.68553357e-03
3.68167056e-02,1.55929642e-02,1.24405963e-03
3.68696321e-02,1.56882345e-02,1.21129264e-03
3.71034171e-02,1.54968236e-02,1.20816951e-03
3.71102992e-02,1.56326986e-02,1.18272057e-03
3.69961263e-02,1.57181019e-02,1.18599253e-03
3.50856962e-02,1.94965943e-02,1.24704389e-03
3.49897560e-02,1.96356145e-02,1.23760245e-03
2.59899596e-02,4.57131216e-03,1.56243937e-03
2.59827183e-02,4.40091103e-03,1.55244000e-03
2.61441079e-02,4.37242280e-03,1.56038308e-03
7.08953286e-03,1.78832145e-02,1.88311405e-03
7.18085456e-03,1.77480180e-02,1.89559941e-03
6.90455386e-03,1.76483804e-02,1.95143093e-03
6.90338682e-03,1.78278445e-02,1.92706871e-03
7.07939439e-03,1.75866667e-02,1.93851584e-03
3.85219444e-02,2.40766045e-03,1.20738597e-03
3.87807646e-02,2.43173124e-03,1.15787230e-03
3.87201902e-02,2.29451683e-03,1.19198214e-03
3.85911751e-02,2.29016110e-03,1.22136032e-03
4.16054919e-02,1.76216935e-02,1.17317940e-03
4.15631348e-02,1.75255709e-02,1.14197620e-03
2.09032080e-02,9.53024343e-03,1.53448707e-03
2.10908029e-02,9.64774714e-03,1.50009554e-03
2.10824110e-02,9.82087609e-03,1.49029516e-03
2.08997064e-02,9.89901874e-03,1.48975762e-03
4.54353969e-02,1.15094886e-02,1.00136778e-03
4.55461422e-02,1.15634500e-02,9.96206288e-04
4.56202785e-02,1.14674263e-02,9.95011228e-04
3.06299481e-02,1.16349351e-02,1.29620140e-03
3.03373654e-02,1.16950908e-02,1.30754121e-03
3.04457340e-02,1.18023594e-02,1.30146095e-03
3.05999982e-02,1.17601359e-02,1.30388067e-03
3.71342413e-02,1.96820312e-02,1.32476343e-03
3.70690611e-02,1.95703583e-02,1.34697385e-03
3.95040318e-02,1.83894689e-02,1.14589446e-03
3.96570525e-02,1.85916590e-02,1.11334322e-03
1.03416700e-02,1.27097987e-02,1.85657154e-03
1.05012299e-02,1.28207029e-02,1.80785357e-03
3.90830298e-02,8.28145359e-03,1.31176207e-03
3.90145856e-02,8.54615162e-03,1.30972868e-03
3.89453158e-02,8.31840964e-03,1.30824375e-03
4.12554537e-02,1.27532190e-02,1.09239931e-03
4.12716424e-02,1.26358257e-02,1.08496974e-03
4.11183851e-02,1.27740682e-02,1.08786969e-03
4.10666316e-02,1.26725175e-02,1.08343725e-03
4.11494988e-02,1.25925095e-02,1.08234180e-03
3.69854886e-02,1.21544321e-02,1.33227768e-03
3.70844605e-02,1.20262934e-02,1.32090271e-03
4.13015724e-02,7.43774036e-03,1.11626617e-03
4.12515111e-02,7.35179458e-03,1.14490748e-03
4.14290317e-02,7.30723557e-03,1.11985469e-03
4.14200009e-02,7.40683555e-03,1.10108097e-03
4.13323359e-02,7.26845024e-03,1.14811821e-03
4.28973985e-02,1.29330440e-02,1.16300188e-03
4.26942442e-02,1.29499105e-02,1.19783431e-03
4.28057095e-02,1.30089486e-02,1.16416845e-03
4.71231078e-02,1.54431239e-02,1.03038263e-03
4.70398273e-02,1.56239547e-02,1.06052653e-03
4.70424142e-02,1.55167849e-02,1.03419669e-03
2.39149084e-02,9.00378791e-03,1.58087437e-03
2.35531909e-02,8.96793650e-03,1.61971403e-03
2.36224082e-02,9.11618727e-03,1.60315510e-03
2.38082626e-02,9.15000365e-03,1.57099231e-03
3.98312980e-02,8.87652339e-03,1.11246146e-03
3.99497115e-02,8.90049238e-03,1.10843110e-03
3.99023753e-02,9.08503651e-03,1.11845946e-03
3.97890450e-02,9.06697222e-03,1.11128589e-03
3.97496471e-02,8.96651411e-03,1.11197507e-03
3.99813909e-02,9.00854740e-03,1.11511828e-03
2.90897808e-02,1.08712061e-02,1.37959297e-03
2.91819186e-02,1.06979629e-02,1.35677371e-03
2.10469309e-02,1.81052683e-02,1.66661464e-03
1.68536271e-02,2.12570089e-03,1.71227499e-03
1.69733191e-02,1.80354208e-03,1.66001836e-03
1.69758147e-02,1.98019246e-03,1.70043065e-03
1.32689648e-02,3.79284651e-03,1.69169618e-03
1.33234193e-02,3.51123550e-03,1.73988373e-03
1.31799476e-02,3.61877001e-03,1.74458712e-03
1.35131911e-02,3.54558669e-03,1.69263537e-03
1.16506745e-02,1.88627800e-02,1.81326649e-03
1.17732578e-02,1.89568316e-02,1.77086583e-03
1.15134498e-02,1.91264705e-02,1.78439525e-03
1.16816437e-02,1.91152944e-02,1.75113171e-03
1.14633670e-02,1.89544529e-02,1.83040247e-03
4.78101738e-02,6.66096995e-03,1.05857847e-03
4.78149567e-02,6.84844814e-03,1.01098670e-03
4.77214757e-02,6.71655771e-03,1.06432096e-03
4.77168964e-02,6.81298514e-03,1.04080255e-03
1.71520753e-02,1.16609818e-02,1.74611209e-03
3.03474159e-02,1.25512592e-02,1.42648985e-03
3.04712988e-02,1.25268092e-02,1.44212396e-03
3.02926978e-02,1.24163135e-02,1.38629013e-03
3.03870542e-02,1.23394412e-02,1.38403937e-03
3.04838509e-02,1.23967615e-02,1.41496084e-03
3.88769717e-02,1.82892399e-02,1.29075770e-03
4.54088704e-02,2.67647945e-03,1.07987565e-03
4.55334196e-02,2.67440156e-03,1.10210323e-03
4.55985610e-02,2.58716238e-03,1.09178834e-03
4.55405181e-02,2.50251288e-03,1.06012910e-03
2.44370721e-02,1.81055257e-02,1.55993430e-03
2.41106034e-02,1.81440262e-02,1.59932685e-03
2.41730716e-02,1.79982730e-02,1.60669323e-03
2.43385867e-02,1.79881030e-02,1.59365595e-03
4.35955086e-02,6.69870859e-03,1.16540151e-03
4.66197648e-02,3.36377272e-03,9.83288121e-04
4.63932358e-02,3.29317568e-03,1.02992885e-03
4.64042223e-02,3.39743423e-03,1.00698063e-03
4.65379968e-02,3.43056621e-03,9.84805007e-04
4.14405837e-02,3.14191317e-03,1.09217176e-03
3.64719729e-02,4.20858740e-03,1.21271981e-03
3.63618261e-02,4.25469610e-03,1.22488995e-03
3.63522851e-02,4.03500678e-03,1.27730749e-03
3.62838974e-02,4.13522197e-03,1.26724978e-03
3.64717827e-02,4.07344057e-03,1.24165609e-03
3.31186807e-03,1.21348384e-02,1.84305538e-03
3.67540197e-03,1.21033305e-02,1.85900367e-03
3.35375286e-03,1.19734396e-02,1.84948529e-03
3.54127866e-03,1.19449776e-02,1.84432933e-03
8.01437738e-03,1.49958416e-02,1.81558670e-03
8.07505778e-03,1.45893255e-02,1.89331013e-03
7.88253385e-03,1.48643424e-02,1.87060541e-03
7.90230252e-03,1.46623254e-02,1.90902220e-03
3.41812754e-02,4.95670809e-03,1.39137420e-03
3.42166196e-02,4.82404465e-03,1.37092017e-03
3.42789898e-02,5.06624193e-03,1.40635751e-03
3.44231853e-02,5.06443245e-03,1.40083552e-03
3.44596966e-02,4.93719502e-03,1.39977552e-03
3.43508452e-02,4.80634105e-03,1.38484348e-03
1.14129515e-02,6.88434774e-03,1.85960711e-03
1.12860575e-02,7.00222960e-03,1.86299723e-03
1.11663031e-02,6.71278584e-03,1.83332103e-03
1.13431544e-02,6.68127398e-03,1.84312118e-03
1.11341934e-02,6.91450436e-03,1.86021343e-03
2.97103286e-02,8.91934009e-03,1.48667170e-03
2.98397887e-02,8.96036259e-03,1.46845383e-03
2.99072339e-02,8.71618613e-03,1.49102749e-03
2.97872346e-02,8.66591137e-03,1.49572640e-03
2.96807243e-02,8.75569301e-03,1.49799072e-03
2.99301837e-02,8.84699028e-03,1.47507394e-03
3.79811982e-02,1.64323330e-02,1.33299675e-03
3.80323919e-02,1.63203068e-02,1.33087425e-03
3.78650503e-02,1.64078219e-02,1.33647275e-03
3.78491976e-02,1.62974006e-02,1.32787290e-03
3.79404433e-02,1.62360066e-02,1.32750106e-03
3.82666968e-02,7.56556202e-04,1.14497150e-03
3.84802077e-02,6.31393486e-04,1.13849169e-03
3.84277379e-02,7.40726773e-04,1.14527271e-03
9.25024618e-03,6.45915406e-03,1.88318114e-03
8.95245521e-03,6.21220053e-03,1.89147813e-03
8.90088141e-03,6.38830691e-03,1.90541496e-03
4.88766918e-02,1.35404515e-02,9.28419428e-04
4.89477054e-02,1.37142035e-02,9.41278307e-04
4.90182064e-02,1.36453703e-02,9.37921969e-04
4.89902762e-02,1.35557743e-02,9.27359881e-04
4.34691364e-02,5.83229305e-03,1.05266070e-03
2.55079163e-02,8.60796026e-03,1.39714113e-03
2.54659528e-02,8.76228902e-03,1.41030270e-03
2.56901847e-02,8.60576699e-03,1.40461745e-03
2.57254016e-02,8.74306630e-03,1.42611454e-03
2.56030235e-02,8.83997994e-03,1.42837288e-03
1.22831852e-02,1.80365856e-03,1.80022370e-03
1.19246411e-02,1.77954909e-03,1.84713666e-03
1.20050269e-02,1.63023000e-03,1.84750591e-03
1.21849920e-02,1.64768867e-03,1.83619076e-03
2.90300816e-03,1.09506006e-02,1.99688393e-03
2.64226359e-03,1.06998985e-02,1.90075278e-03
4.76452912e-02,1.67612430e-02,9.59275464e-04
4.78420293e-02,1.67333404e-02,9.50061171e-04
4.78508348e-02,1.68369342e-02,9.49382496e-04
4.77172326e-02,1.67012926e-02,9.58042939e-04
4.78238931e-02,1.87817887e-02,9.87687081e-04
4.92987527e-02,1.38632797e-03,9.19437008e-04
4.93009232e-02,1.26984989e-03,9.22572793e-04
2.84801538e-02,3.47059068e-03,1.37863432e-03
2.86147224e-02,3.66897504e-03,1.33472681e-03
2.84813276e-02,3.63450644e-03,1.35283879e-03
3.18202870e-02,1.50880356e-02,1.29629846e-03
3.19848252e-02,1.48898137e-02,1.30416408e-03
3.17881062e-02,1.49680646e-02,1.32435626e-03
3.18652455e-02,1.48737490e-02,1.33105001e-03
4.32870116e-02,1.78179046e-02,1.05473160e-03
2.32612322e-03,6.65603068e-03,2.00831350e-03
2.15796778e-03,6.68092696e-03,1.98543716e-03
2.20291644e-03,6.41079895e-03,1.92926729e-03
2.10254735e-03,6.51885895e-03,1.93821438e-03
2.36054709e-03,6.47727806e-03,1.97209054e-03
4.93262359e-02,1.20356915e-02,1.10752356e-03
4.92841342e-02,1.21321381e-02,1.10477019e-03
4.92815693e-02,7.30440837e-03,1.10823839e-03
4.94418835e-02,7.18979082e-03,1.10570402e-03
1.23647855e-02,1.15059016e-03,1.83082977e-03
1.24926601e-02,1.02237134e-03,1.82299757e-03
1.21906771e-02,1.10185081e-03,1.80387896e-03
1.22117436e-02,9.24435480e-04,1.76586242e-03
1.23860433e-02,8.67859690e-04,1.78171405e-03
2.90282016e-02,1.96127974e-02,1.36814433e-03
2.89366068e-02,1.97241565e-02,1.36292734e-03
2.87553964e-02,1.97352281e-02,1.39232304e-03
5.05140395e-03,1.74081739e-02,1.86385835e-03
5.14237110e-03,1.75372412e-02,1.82287525e-03
4.87788180e-03,1.74764012e-02,1.88337167e-03
4.76581439e-02,9.84331435e-03,9.54931650e-04
4.76861230e-02,9.57797326e-03,9.63190133e-04
4.75916981e-02,9.60358892e-03,9.72468009e-04
2.32126232e-02,1.16302716e-02,1.62616519e-03
2.31082044e-02,1.15430555e-02,1.62423585e-03
2.29996549e-02,1.17723997e-02,1.62939243e-03
2.29772512e-02,1.16266416e-02,1.62511611e-03
2.31656212e-02,1.17790222e-02,1.62459619e-03
4.84119167e-02,2.91627014e-03,1.08595429e-03
4.84111962e-02,2.81997196e-03,1.06406117e-03
