4.25000000e-03,1.30000000e-02,1.95788091e-03
4.25000000e-03,1.32000000e-02,1.90623219e-03
4.25000000e-03,1.34000000e-02,1.85699780e-03
4.25000000e-03,1.36000000e-02,1.82373502e-03
4.25000000e-03,1.38000000e-02,1.81560317e-03
4.25000000e-03,1.40000000e-02,1.83484146e-03
4.25000000e-03,1.42000000e-02,1.87615238e-03
4.25000000e-03,1.44000000e-02,1.92816047e-03
4.25000000e-03,1.46000000e-02,1.97654467e-03
4.25000000e-03,1.48000000e-02,2.00798178e-03
4.25000000e-03,1.50000000e-02,2.01381522e-03
4.25000000e-03,1.52000000e-02,1.99243868e-03
4.25000000e-03,1.54000000e-02,1.94973845e-03
4.25000000e-03,1.56000000e-02,1.89747256e-03
4.25000000e-03,1.58000000e-02,1.85003307e-03
4.25000000e-03,1.60000000e-02,1.82048302e-03
4.25000000e-03,1.62000000e-02,1.81695937e-03
4.25000000e-03,1.64000000e-02,1.84043242e-03
4.25000000e-03,1.66000000e-02,1.88443856e-03
4.25000000e-03,1.68000000e-02,1.93686017e-03
4.25000000e-03,1.70000000e-02,1.98326231e-03
4.25000000e-03,1.72000000e-02,2.01086759e-03
4.25000000e-03,1.74000000e-02,2.01207456e-03
4.25000000e-03,1.76000000e-02,1.98655085e-03
4.25000000e-03,1.78000000e-02,1.94132474e-03
4.25000000e-03,1.80000000e-02,1.88884979e-03
4.25000000e-03,1.82000000e-02,1.84357562e-03
4.25000000e-03,1.84000000e-02,1.81796903e-03
4.25000000e-03,1.86000000e-02,1.81908111e-03
4.25000000e-03,1.88000000e-02,1.84660563e-03
4.25000000e-03,1.90000000e-02,1.89296337e-03
4.25000000e-03,1.92000000e-02,1.94538918e-03
4.25000000e-03,1.94000000e-02,1.98944695e-03
4.25000000e-03,1.96000000e-02,2.01300484e-03
4.25000000e-03,1.98000000e-02,2.00957590e-03
4.25000000e-03,2.00000000e-02,1.98010432e-03
4.50000000e-03,0.00000000e+00,1.92322024e-03
4.50000000e-03,2.00000000e-04,1.97159217e-03
4.50000000e-03,4.00000000e-04,2.00300395e-03
4.50000000e-03,6.00000000e-04,2.00880595e-03
4.50000000e-03,8.00000000e-04,1.98740052e-03
4.50000000e-03,1.00000000e-03,1.94468191e-03
4.50000000e-03,1.20000000e-03,1.89241321e-03
4.50000000e-03,1.40000000e-03,1.84498725e-03
4.50000000e-03,1.60000000e-03,1.81546334e-03
4.50000000e-03,1.80000000e-03,1.81197127e-03
4.50000000e-03,2.00000000e-03,1.83547260e-03
4.50000000e-03,2.20000000e-03,1.87949597e-03
4.50000000e-03,2.40000000e-03,1.93191900e-03
4.50000000e-03,2.60000000e-03,1.97830636e-03
4.50000000e-03,2.80000000e-03,2.00588473e-03
4.50000000e-03,3.00000000e-03,2.00706006e-03
4.50000000e-03,3.20000000e-03,1.98150872e-03
4.50000000e-03,3.40000000e-03,1.93626657e-03
4.50000000e-03,3.60000000e-03,1.88379160e-03
4.50000000e-03,3.80000000e-03,1.83853344e-03
4.50000000e-03,4.00000000e-03,1.81295447e-03
4.50000000e-03,4.20000000e-03,1.81409817e-03
4.50000000e-03,4.40000000e-03,1.84164962e-03
4.50000000e-03,4.60000000e-03,1.88802218e-03
4.50000000e-03,4.80000000e-03,1.94044661e-03
4.50000000e-03,5.00000000e-03,1.98448719e-03
4.50000000e-03,5.20000000e-03,2.00801680e-03
4.50000000e-03,5.40000000e-03,2.00455629e-03
4.50000000e-03,5.60000000e-03,1.97505855e-03
4.50000000e-03,5.80000000e-03,1.92764614e-03
4.50000000e-03,6.00000000e-03,1.87537464e-03
4.50000000e-03,6.20000000e-03,1.83263767e-03
4.50000000e-03,6.40000000e-03,1.81120336e-03
4.50000000e-03,6.60000000e-03,1.81697391e-03
4.50000000e-03,6.80000000e-03,1.84836034e-03
4.50000000e-03,7.00000000e-03,1.89672001e-03
4.50000000e-03,7.20000000e-03,1.94873648e-03
4.50000000e-03,7.40000000e-03,1.99008639e-03
4.50000000e-03,7.60000000e-03,2.00938353e-03
4.50000000e-03,7.80000000e-03,2.00131420e-03
4.50000000e-03,8.00000000e-03,1.96810038e-03
4.50000000e-03,8.20000000e-03,1.91888791e-03
4.50000000e-03,8.40000000e-03,1.86722805e-03
4.50000000e-03,8.60000000e-03,1.82734597e-03
4.50000000e-03,8.80000000e-03,1.81022368e-03
4.50000000e-03,9.00000000e-03,1.82057603e-03
4.50000000e-03,9.20000000e-03,1.85555237e-03
4.50000000e-03,9.40000000e-03,1.90552153e-03
4.50000000e-03,9.60000000e-03,1.95672389e-03
4.50000000e-03,9.80000000e-03,1.99506025e-03
4.50000000e-03,1.00000000e-02,2.00997423e-03
4.50000000e-03,1.02000000e-02,1.99735909e-03
4.50000000e-03,1.04000000e-02,1.96068854e-03
4.50000000e-03,1.06000000e-02,1.91006029e-03
4.50000000e-03,1.08000000e-02,1.85941543e-03
4.50000000e-03,1.10000000e-02,1.82269966e-03
4.50000000e-03,1.12000000e-02,1.81002310e-03
4.50000000e-03,1.14000000e-02,1.82487641e-03
4.50000000e-03,1.16000000e-02,1.86316954e-03
4.50000000e-03,1.18000000e-02,1.91435801e-03
4.50000000e-03,1.20000000e-02,1.96434645e-03
4.50000000e-03,1.22000000e-02,1.99936993e-03
4.50000000e-03,1.24000000e-02,2.00978430e-03
4.50000000e-03,1.26000000e-02,1.99272184e-03
4.50000000e-03,1.28000000e-02,1.95288091e-03
4.50000000e-03,1.30000000e-02,1.90123219e-03
4.50000000e-03,1.32000000e-02,1.85199780e-03
4.50000000e-03,1.34000000e-02,1.81873502e-03
4.50000000e-03,1.36000000e-02,1.81060317e-03
4.50000000e-03,1.38000000e-02,1.82984146e-03
4.50000000e-03,1.40000000e-02,1.87115238e-03
4.50000000e-03,1.42000000e-02,1.92316047e-03
4.50000000e-03,1.44000000e-02,1.97154467e-03
4.50000000e-03,1.46000000e-02,2.00298178e-03
4.50000000e-03,1.48000000e-02,2.00881522e-03
4.50000000e-03,1.50000000e-02,1.98743868e-03
4.50000000e-03,1.52000000e-02,1.94473845e-03
4.50000000e-03,1.54000000e-02,1.89247256e-03
4.50000000e-03,1.56000000e-02,1.84503307e-03
4.50000000e-03,1.58000000e-02,1.81548302e-03
4.50000000e-03,1.60000000e-02,1.81195937e-03
4.50000000e-03,1.62000000e-02,1.83543242e-03
4.50000000e-03,1.64000000e-02,1.87943856e-03
4.50000000e-03,1.66000000e-02,1.93186017e-03
4.50000000e-03,1.68000000e-02,1.97826231e-03
4.50000000e-03,1.70000000e-02,2.00586759e-03
4.50000000e-03,1.72000000e-02,2.00707456e-03
4.50000000e-03,1.74000000e-02,1.98155085e-03
4.50000000e-03,1.76000000e-02,1.93632474e-03
4.50000000e-03,1.78000000e-02,1.88384979e-03
4.50000000e-03,1.80000000e-02,1.83857562e-03
4.50000000e-03,1.82000000e-02,1.81296903e-03
4.50000000e-03,1.84000000e-02,1.81408111e-03
4.50000000e-03,1.86000000e-02,1.84160563e-03
4.50000000e-03,1.88000000e-02,1.88796337e-03
4.50000000e-03,1.90000000e-02,1.94038918e-03
4.50000000e-03,1.92000000e-02,1.98444695e-03
4.50000000e-03,1.94000000e-02,2.00800484e-03
4.50000000e-03,1.96000000e-02,2.00457590e-03
4.50000000e-03,1.98000000e-02,1.97510432e-03
4.50000000e-03,2.00000000e-02,1.92770548e-03
4.75000000e-03,0.00000000e+00,1.96659217e-03
4.75000000e-03,2.00000000e-04,1.99800395e-03
4.75000000e-03,4.00000000e-04,2.00380595e-03
4.75000000e-03,6.00000000e-04,1.98240052e-03
4.75000000e-03,8.00000000e-04,1.93968191e-03
4.75000000e-03,1.00000000e-03,1.88741321e-03
4.75000000e-03,1.20000000e-03,1.83998725e-03
4.75000000e-03,1.40000000e-03,1.81046334e-03
4.75000000e-03,1.60000000e-03,1.80697127e-03
4.75000000e-03,1.80000000e-03,1.83047260e-03
4.75000000e-03,2.00000000e-03,1.87449597e-03
4.75000000e-03,2.20000000e-03,1.92691900e-03
4.75000000e-03,2.40000000e-03,1.97330636e-03
4.75000000e-03,2.60000000e-03,2.00088473e-03
4.75000000e-03,2.80000000e-03,2.00206006e-03
4.75000000e-03,3.00000000e-03,1.97650872e-03
4.75000000e-03,3.20000000e-03,1.93126657e-03
4.75000000e-03,3.40000000e-03,1.87879160e-03
4.75000000e-03,3.60000000e-03,1.83353344e-03
4.75000000e-03,3.80000000e-03,1.80795447e-03
4.75000000e-03,4.00000000e-03,1.80909817e-03
4.75000000e-03,4.20000000e-03,1.83664962e-03
4.75000000e-03,4.40000000e-03,1.88302218e-03
4.75000000e-03,4.60000000e-03,1.93544661e-03
4.75000000e-03,4.80000000e-03,1.97948719e-03
4.75000000e-03,5.00000000e-03,2.00301680e-03
4.75000000e-03,5.20000000e-03,1.99955629e-03
4.75000000e-03,5.40000000e-03,1.97005855e-03
4.75000000e-03,5.60000000e-03,1.92264614e-03
4.75000000e-03,5.80000000e-03,1.87037464e-03
4.75000000e-03,6.00000000e-03,1.82763767e-03
4.75000000e-03,6.20000000e-03,1.80620336e-03
4.75000000e-03,6.40000000e-03,1.81197391e-03
4.75000000e-03,6.60000000e-03,1.84336034e-03
4.75000000e-03,6.80000000e-03,1.89172001e-03
4.75000000e-03,7.00000000e-03,1.94373648e-03
4.75000000e-03,7.20000000e-03,1.98508639e-03
4.75000000e-03,7.40000000e-03,2.00438353e-03
4.75000000e-03,7.60000000e-03,1.99631420e-03
4.75000000e-03,7.80000000e-03,1.96310038e-03
4.75000000e-03,8.00000000e-03,1.91388791e-03
4.75000000e-03,8.20000000e-03,1.86222805e-03
4.75000000e-03,8.40000000e-03,1.82234597e-03
4.75000000e-03,8.60000000e-03,1.80522368e-03
4.75000000e-03,8.80000000e-03,1.81557603e-03
4.75000000e-03,9.00000000e-03,1.85055237e-03
4.75000000e-03,9.20000000e-03,1.90052153e-03
4.75000000e-03,9.40000000e-03,1.95172389e-03
4.75000000e-03,9.60000000e-03,1.99006025e-03
4.75000000e-03,9.80000000e-03,2.00497423e-03
4.75000000e-03,1.00000000e-02,1.99235909e-03
4.75000000e-03,1.02000000e-02,1.95568854e-03
4.75000000e-03,1.04000000e-02,1.90506029e-03
4.75000000e-03,1.06000000e-02,1.85441543e-03
4.75000000e-03,1.08000000e-02,1.81769966e-03
4.75000000e-03,1.10000000e-02,1.80502310e-03
4.75000000e-03,1.12000000e-02,1.81987641e-03
4.75000000e-03,1.14000000e-02,1.85816954e-03
4.75000000e-03,1.16000000e-02,1.90935801e-03
4.75000000e-03,1.18000000e-02,1.95934645e-03
4.75000000e-03,1.20000000e-02,1.99436993e-03
4.75000000e-03,1.22000000e-02,2.00478430e-03
4.75000000e-03,1.24000000e-02,1.98772184e-03
4.75000000e-03,1.26000000e-02,1.94788091e-03
4.75000000e-03,1.28000000e-02,1.89623219e-03
4.75000000e-03,1.30000000e-02,1.84699780e-03
4.75000000e-03,1.32000000e-02,1.81373502e-03
4.75000000e-03,1.34000000e-02,1.80560317e-03
4.75000000e-03,1.36000000e-02,1.82484146e-03
4.75000000e-03,1.38000000e-02,1.86615238e-03
4.75000000e-03,1.40000000e-02,1.91816047e-03
4.75000000e-03,1.42000000e-02,1.96654467e-03
4.75000000e-03,1.44000000e-02,1.99798178e-03
4.75000000e-03,1.46000000e-02,2.00381522e-03
4.75000000e-03,1.48000000e-02,1.98243868e-03
4.75000000e-03,1.50000000e-02,1.93973845e-03
4.75000000e-03,1.52000000e-02,1.88747256e-03
4.75000000e-03,1.54000000e-02,1.84003307e-03
4.75000000e-03,1.56000000e-02,1.81048302e-03
4.75000000e-03,1.58000000e-02,1.80695937e-03
4.75000000e-03,1.60000000e-02,1.83043242e-03
4.75000000e-03,1.62000000e-02,1.87443856e-03
4.75000000e-03,1.64000000e-02,1.92686017e-03
4.75000000e-03,1.66000000e-02,1.97326231e-03
4.75000000e-03,1.68000000e-02,2.00086759e-03
4.75000000e-03,1.70000000e-02,2.00207456e-03
4.75000000e-03,1.72000000e-02,1.97655085e-03
4.75000000e-03,1.74000000e-02,1.93132474e-03
4.75000000e-03,1.76000000e-02,1.87884979e-03
4.75000000e-03,1.78000000e-02,1.83357562e-03
4.75000000e-03,1.80000000e-02,1.80796903e-03
4.75000000e-03,1.82000000e-02,1.80908111e-03
4.75000000e-03,1.84000000e-02,1.83660563e-03
4.75000000e-03,1.86000000e-02,1.88296337e-03
4.75000000e-03,1.88000000e-02,1.93538918e-03
4.75000000e-03,1.90000000e-02,1.97944695e-03
4.75000000e-03,1.92000000e-02,2.00300484e-03
4.75000000e-03,1.94000000e-02,1.99957590e-03
4.75000000e-03,1.96000000e-02,1.97010432e-03
4.75000000e-03,1.98000000e-02,1.92270548e-03
4.75000000e-03,2.00000000e-02,1.87043121e-03
5.00000000e-03,0.00000000e+00,1.99300395e-03
5.00000000e-03,2.00000000e-04,1.99880595e-03
5.00000000e-03,4.00000000e-04,1.97740052e-03
5.00000000e-03,6.00000000e-04,1.93468191e-03
5.00000000e-03,8.00000000e-04,1.88241321e-03
5.00000000e-03,1.00000000e-03,1.83498725e-03
5.00000000e-03,1.20000000e-03,1.80546334e-03
5.00000000e-03,1.40000000e-03,1.80197127e-03
5.00000000e-03,1.60000000e-03,1.82547260e-03
5.00000000e-03,1.80000000e-03,1.86949597e-03
5.00000000e-03,2.00000000e-03,1.92191900e-03
5.00000000e-03,2.20000000e-03,1.96830636e-03
5.00000000e-03,2.40000000e-03,1.99588473e-03
5.00000000e-03,2.60000000e-03,1.99706006e-03
5.00000000e-03,2.80000000e-03,1.97150872e-03
5.00000000e-03,3.00000000e-03,1.92626657e-03
5.00000000e-03,3.20000000e-03,1.87379160e-03
5.00000000e-03,3.40000000e-03,1.82853344e-03
5.00000000e-03,3.60000000e-03,1.80295447e-03
5.00000000e-03,3.80000000e-03,1.80409817e-03
5.00000000e-03,4.00000000e-03,1.83164962e-03
5.00000000e-03,4.20000000e-03,1.87802218e-03
5.00000000e-03,4.40000000e-03,1.93044661e-03
5.00000000e-03,4.60000000e-03,1.97448719e-03
5.00000000e-03,4.80000000e-03,1.99801680e-03
5.00000000e-03,5.00000000e-03,1.99455629e-03
5.00000000e-03,5.20000000e-03,1.96505855e-03
5.00000000e-03,5.40000000e-03,1.91764614e-03
5.00000000e-03,5.60000000e-03,1.86537464e-03
5.00000000e-03,5.80000000e-03,1.82263767e-03
5.00000000e-03,6.00000000e-03,1.80120336e-03
5.00000000e-03,6.20000000e-03,1.80697391e-03
5.00000000e-03,6.40000000e-03,1.83836034e-03
5.00000000e-03,6.60000000e-03,1.88672001e-03
5.00000000e-03,6.80000000e-03,1.93873648e-03
5.00000000e-03,7.00000000e-03,1.98008639e-03
5.00000000e-03,7.20000000e-03,1.99938353e-03
5.00000000e-03,7.40000000e-03,1.99131420e-03
5.00000000e-03,7.60000000e-03,1.95810038e-03
5.00000000e-03,7.80000000e-03,1.90888791e-03
5.00000000e-03,8.00000000e-03,1.85722805e-03
5.00000000e-03,8.20000000e-03,1.81734597e-03
5.00000000e-03,8.40000000e-03,1.80022368e-03
5.00000000e-03,8.60000000e-03,1.81057603e-03
5.00000000e-03,8.80000000e-03,1.84555237e-03
5.00000000e-03,9.00000000e-03,1.89552153e-03
5.00000000e-03,9.20000000e-03,1.94672389e-03
5.00000000e-03,9.40000000e-03,1.98506025e-03
5.00000000e-03,9.60000000e-03,1.99997423e-03
5.00000000e-03,9.80000000e-03,1.98735909e-03
5.00000000e-03,1.00000000e-02,1.95068854e-03
5.00000000e-03,1.02000000e-02,1.90006029e-03
5.00000000e-03,1.04000000e-02,1.84941543e-03
5.00000000e-03,1.06000000e-02,1.81269966e-03
5.00000000e-03,1.08000000e-02,1.80002310e-03
5.00000000e-03,1.10000000e-02,1.81487641e-03
5.00000000e-03,1.12000000e-02,1.85316954e-03
5.00000000e-03,1.14000000e-02,1.90435801e-03
5.00000000e-03,1.16000000e-02,1.95434645e-03
5.00000000e-03,1.18000000e-02,1.98936993e-03
5.00000000e-03,1.20000000e-02,1.99978430e-03
5.00000000e-03,1.22000000e-02,1.98272184e-03
5.00000000e-03,1.24000000e-02,1.94288091e-03
5.00000000e-03,1.26000000e-02,1.89123219e-03
5.00000000e-03,1.28000000e-02,1.84199780e-03
5.00000000e-03,1.30000000e-02,1.80873502e-03
5.00000000e-03,1.32000000e-02,1.80060317e-03
5.00000000e-03,1.34000000e-02,1.81984146e-03
5.00000000e-03,1.36000000e-02,1.86115238e-03
5.00000000e-03,1.38000000e-02,1.91316047e-03
5.00000000e-03,1.40000000e-02,1.96154467e-03
5.00000000e-03,1.42000000e-02,1.99298178e-03
5.00000000e-03,1.44000000e-02,1.99881522e-03
5.00000000e-03,1.46000000e-02,1.97743868e-03
5.00000000e-03,1.48000000e-02,1.93473845e-03
5.00000000e-03,1.50000000e-02,1.88247256e-03
5.00000000e-03,1.52000000e-02,1.83503307e-03
5.00000000e-03,1.54000000e-02,1.80548302e-03
5.00000000e-03,1.56000000e-02,1.80195937e-03
5.00000000e-03,1.58000000e-02,1.82543242e-03
5.00000000e-03,1.60000000e-02,1.86943856e-03
5.00000000e-03,1.62000000e-02,1.92186017e-03
5.00000000e-03,1.64000000e-02,1.96826231e-03
5.00000000e-03,1.66000000e-02,1.99586759e-03
5.00000000e-03,1.68000000e-02,1.99707456e-03
5.00000000e-03,1.70000000e-02,1.97155085e-03
5.00000000e-03,1.72000000e-02,1.92632474e-03
5.00000000e-03,1.74000000e-02,1.87384979e-03
5.00000000e-03,1.76000000e-02,1.82857562e-03
5.00000000e-03,1.78000000e-02,1.80296903e-03
5.00000000e-03,1.80000000e-02,1.80408111e-03
5.00000000e-03,1.82000000e-02,1.83160563e-03
5.00000000e-03,1.84000000e-02,1.87796337e-03
5.00000000e-03,1.86000000e-02,1.93038918e-03
5.00000000e-03,1.88000000e-02,1.97444695e-03
5.00000000e-03,1.90000000e-02,1.99800484e-03
5.00000000e-03,1.92000000e-02,1.99457590e-03
5.00000000e-03,1.94000000e-02,1.96510432e-03
5.00000000e-03,1.96000000e-02,1.91770548e-03
5.00000000e-03,1.98000000e-02,1.86543121e-03
5.00000000e-03,2.00000000e-02,1.82267588e-03
5.25000000e-03,0.00000000e+00,1.99380595e-03
5.25000000e-03,2.00000000e-04,1.97240052e-03
5.25000000e-03,4.00000000e-04,1.92968191e-03
5.25000000e-03,6.00000000e-04,1.87741321e-03
5.25000000e-03,8.00000000e-04,1.82998725e-03
5.25000000e-03,1.00000000e-03,1.80046334e-03
5.25000000e-03,1.20000000e-03,1.79697127e-03
5.25000000e-03,1.40000000e-03,1.82047260e-03
5.25000000e-03,1.60000000e-03,1.86449597e-03
5.25000000e-03,1.80000000e-03,1.91691900e-03
5.25000000e-03,2.00000000e-03,1.96330636e-03
5.25000000e-03,2.20000000e-03,1.99088473e-03
5.25000000e-03,2.40000000e-03,1.99206006e-03
5.25000000e-03,2.60000000e-03,1.96650872e-03
5.25000000e-03,2.80000000e-03,1.92126657e-03
5.25000000e-03,3.00000000e-03,1.86879160e-03
5.25000000e-03,3.20000000e-03,1.82353344e-03
5.25000000e-03,3.40000000e-03,1.79795447e-03
5.25000000e-03,3.60000000e-03,1.79909817e-03
5.25000000e-03,3.80000000e-03,1.82664962e-03
5.25000000e-03,4.00000000e-03,1.87302218e-03
5.25000000e-03,4.20000000e-03,1.92544661e-03
5.25000000e-03,4.40000000e-03,1.96948719e-03
5.25000000e-03,4.60000000e-03,1.99301680e-03
5.25000000e-03,4.80000000e-03,1.98955629e-03
5.25000000e-03,5.00000000e-03,1.96005855e-03
5.25000000e-03,5.20000000e-03,1.91264614e-03
5.25000000e-03,5.40000000e-03,1.86037464e-03
5.25000000e-03,5.60000000e-03,1.81763767e-03
5.25000000e-03,5.80000000e-03,1.79620336e-03
5.25000000e-03,6.00000000e-03,1.80197391e-03
5.25000000e-03,6.20000000e-03,1.83336034e-03
5.25000000e-03,6.40000000e-03,1.88172001e-03
5.25000000e-03,6.60000000e-03,1.93373648e-03
5.25000000e-03,6.80000000e-03,1.97508639e-03
5.25000000e-03,7.00000000e-03,1.99438353e-03
5.25000000e-03,7.20000000e-03,1.98631420e-03
5.25000000e-03,7.40000000e-03,1.95310038e-03
5.25000000e-03,7.60000000e-03,1.90388791e-03
5.25000000e-03,7.80000000e-03,1.85222805e-03
5.25000000e-03,8.00000000e-03,1.81234597e-03
5.25000000e-03,8.20000000e-03,1.79522368e-03
5.25000000e-03,8.40000000e-03,1.80557603e-03
5.25000000e-03,8.60000000e-03,1.84055237e-03
5.25000000e-03,8.80000000e-03,1.89052153e-03
5.25000000e-03,9.00000000e-03,1.94172389e-03
5.25000000e-03,9.20000000e-03,1.98006025e-03
5.25000000e-03,9.40000000e-03,1.99497423e-03
5.25000000e-03,9.60000000e-03,1.98235909e-03
5.25000000e-03,9.80000000e-03,1.94568854e-03
5.25000000e-03,1.00000000e-02,1.89506029e-03
5.25000000e-03,1.02000000e-02,1.84441543e-03
5.25000000e-03,1.04000000e-02,1.80769966e-03
5.25000000e-03,1.06000000e-02,1.79502310e-03
5.25000000e-03,1.08000000e-02,1.80987641e-03
5.25000000e-03,1.10000000e-02,1.84816954e-03
5.25000000e-03,1.12000000e-02,1.89935801e-03
5.25000000e-03,1.14000000e-02,1.94934645e-03
5.25000000e-03,1.16000000e-02,1.98436993e-03
5.25000000e-03,1.18000000e-02,1.99478430e-03
5.25000000e-03,1.20000000e-02,1.97772184e-03
5.25000000e-03,1.22000000e-02,1.93788091e-03
5.25000000e-03,1.24000000e-02,1.88623219e-03
5.25000000e-03,1.26000000e-02,1.83699780e-03
5.25000000e-03,1.28000000e-02,1.80373502e-03
5.25000000e-03,1.30000000e-02,1.79560317e-03
5.25000000e-03,1.32000000e-02,1.81484146e-03
5.25000000e-03,1.34000000e-02,1.85615238e-03
5.25000000e-03,1.36000000e-02,1.90816047e-03
5.25000000e-03,1.38000000e-02,1.95654467e-03
5.25000000e-03,1.40000000e-02,1.98798178e-03
5.25000000e-03,1.42000000e-02,1.99381522e-03
5.25000000e-03,1.44000000e-02,1.97243868e-03
5.25000000e-03,1.46000000e-02,1.92973845e-03
5.25000000e-03,1.48000000e-02,1.87747256e-03
5.25000000e-03,1.50000000e-02,1.83003307e-03
5.25000000e-03,1.52000000e-02,1.80048302e-03
5.25000000e-03,1.54000000e-02,1.79695937e-03
5.25000000e-03,1.56000000e-02,1.82043242e-03
5.25000000e-03,1.58000000e-02,1.86443856e-03
5.25000000e-03,1.60000000e-02,1.91686017e-03
5.25000000e-03,1.62000000e-02,1.96326231e-03
5.25000000e-03,1.64000000e-02,1.99086759e-03
5.25000000e-03,1.66000000e-02,1.99207456e-03
5.25000000e-03,1.68000000e-02,1.96655085e-03
5.25000000e-03,1.70000000e-02,1.92132474e-03
5.25000000e-03,1.72000000e-02,1.86884979e-03
5.25000000e-03,1.74000000e-02,1.82357562e-03
5.25000000e-03,1.76000000e-02,1.79796903e-03
5.25000000e-03,1.78000000e-02,1.79908111e-03
5.25000000e-03,1.80000000e-02,1.82660563e-03
5.25000000e-03,1.82000000e-02,1.87296337e-03
5.25000000e-03,1.84000000e-02,1.92538918e-03
5.25000000e-03,1.86000000e-02,1.96944695e-03
5.25000000e-03,1.88000000e-02,1.99300484e-03
5.25000000e-03,1.90000000e-02,1.98957590e-03
5.25000000e-03,1.92000000e-02,1.96010432e-03
5.25000000e-03,1.94000000e-02,1.91270548e-03
5.25000000e-03,1.96000000e-02,1.86043121e-03
5.25000000e-03,1.98000000e-02,1.81767588e-03
5.25000000e-03,2.00000000e-02,1.79621270e-03
5.50000000e-03,0.00000000e+00,1.96740052e-03
5.50000000e-03,2.00000000e-04,1.92468191e-03
5.50000000e-03,4.00000000e-04,1.87241321e-03
5.50000000e-03,6.00000000e-04,1.82498725e-03
5.50000000e-03,8.00000000e-04,1.79546334e-03
5.50000000e-03,1.00000000e-03,1.79197127e-03
5.50000000e-03,1.20000000e-03,1.81547260e-03
5.50000000e-03,1.40000000e-03,1.85949597e-03
5.50000000e-03,1.60000000e-03,1.91191900e-03
5.50000000e-03,1.80000000e-03,1.95830636e-03
5.50000000e-03,2.00000000e-03,1.98588473e-03
5.50000000e-03,2.20000000e-03,1.98706006e-03
5.50000000e-03,2.40000000e-03,1.96150872e-03
5.50000000e-03,2.60000000e-03,1.91626657e-03
5.50000000e-03,2.80000000e-03,1.86379160e-03
5.50000000e-03,3.00000000e-03,1.81853344e-03
5.50000000e-03,3.20000000e-03,1.79295447e-03
5.50000000e-03,3.40000000e-03,1.79409817e-03
5.50000000e-03,3.60000000e-03,1.82164962e-03
5.50000000e-03,3.80000000e-03,1.86802218e-03
5.50000000e-03,4.00000000e-03,1.92044661e-03
5.50000000e-03,4.20000000e-03,1.96448719e-03
5.50000000e-03,4.40000000e-03,1.98801680e-03
5.50000000e-03,4.60000000e-03,1.98455629e-03
5.50000000e-03,4.80000000e-03,1.95505855e-03
5.50000000e-03,5.00000000e-03,1.90764614e-03
5.50000000e-03,5.20000000e-03,1.85537464e-03
5.50000000e-03,5.40000000e-03,1.81263767e-03
5.50000000e-03,5.60000000e-03,1.79120336e-03
5.50000000e-03,5.80000000e-03,1.79697391e-03
5.50000000e-03,6.00000000e-03,1.82836034e-03
5.50000000e-03,6.20000000e-03,1.87672001e-03
5.50000000e-03,6.40000000e-03,1.92873648e-03
5.50000000e-03,6.60000000e-03,1.97008639e-03
5.50000000e-03,6.80000000e-03,1.98938353e-03
5.50000000e-03,7.00000000e-03,1.98131420e-03
5.50000000e-03,7.20000000e-03,1.94810038e-03
5.50000000e-03,7.40000000e-03,1.89888791e-03
5.50000000e-03,7.60000000e-03,1.84722805e-03
5.50000000e-03,7.80000000e-03,1.80734597e-03
5.50000000e-03,8.00000000e-03,1.79022368e-03
5.50000000e-03,8.20000000e-03,1.80057603e-03
5.50000000e-03,8.40000000e-03,1.83555237e-03
5.50000000e-03,8.60000000e-03,1.88552153e-03
5.50000000e-03,8.80000000e-03,1.93672389e-03
5.50000000e-03,9.00000000e-03,1.97506025e-03
5.50000000e-03,9.20000000e-03,1.98997423e-03
5.50000000e-03,9.40000000e-03,1.97735909e-03
5.50000000e-03,9.60000000e-03,1.94068854e-03
5.50000000e-03,9.80000000e-03,1.89006029e-03
5.50000000e-03,1.00000000e-02,1.83941543e-03
5.50000000e-03,1.02000000e-02,1.80269966e-03
5.50000000e-03,1.04000000e-02,1.79002310e-03
5.50000000e-03,1.06000000e-02,1.80487641e-03
5.50000000e-03,1.08000000e-02,1.84316954e-03
5.50000000e-03,1.10000000e-02,1.89435801e-03
5.50000000e-03,1.12000000e-02,1.94434645e-03
5.50000000e-03,1.14000000e-02,1.97936993e-03
5.50000000e-03,1.16000000e-02,1.98978430e-03
5.50000000e-03,1.18000000e-02,1.97272184e-03
5.50000000e-03,1.20000000e-02,1.93288091e-03
5.50000000e-03,1.22000000e-02,1.88123219e-03
5.50000000e-03,1.24000000e-02,1.83199780e-03
5.50000000e-03,1.26000000e-02,1.79873502e-03
5.50000000e-03,1.28000000e-02,1.79060317e-03
5.50000000e-03,1.30000000e-02,1.80984146e-03
5.50000000e-03,1.32000000e-02,1.85115238e-03
5.50000000e-03,1.34000000e-02,1.90316047e-03
5.50000000e-03,1.36000000e-02,1.95154467e-03
5.50000000e-03,1.38000000e-02,1.98298178e-03
5.50000000e-03,1.40000000e-02,1.98881522e-03
5.50000000e-03,1.42000000e-02,1.96743868e-03
5.50000000e-03,1.44000000e-02,1.92473845e-03
5.50000000e-03,1.46000000e-02,1.87247256e-03
5.50000000e-03,1.48000000e-02,1.82503307e-03
5.50000000e-03,1.50000000e-02,1.79548302e-03
5.50000000e-03,1.52000000e-02,1.79195937e-03
5.50000000e-03,1.54000000e-02,1.81543242e-03
